profile,actor,DPS,increase,
nokhud-tyran,M0_V8_H0_C4,55525,38.98%,
nokhud-tyran,M0_V10_H1_C1,55474,38.85%,
nokhud-tyran,M1_V1_H0_C10,55425,38.73%,
nokhud-tyran,M0_V3_H0_C9,55389,38.64%,
nokhud-tyran,M2_V10_H0_C0,55345,38.53%,
nokhud-tyran,M0_V9_H0_C3,55198,38.16%,
nokhud-tyran,M0_V0_H1_C11,55194,38.15%,
nokhud-tyran,M1_V10_H0_C1,55107,37.93%,
nokhud-tyran,M0_V2_H0_C10,55002,37.67%,
nokhud-tyran,M1_V0_H0_C11,54803,37.17%,
nokhud-tyran,M0_V11_H1_C0,54780,37.11%,
nokhud-tyran,M0_V10_H0_C2,54719,36.96%,
nokhud-tyran,M1_V11_H0_C0,54440,36.26%,
nokhud-tyran,M0_V1_H0_C11,54410,36.19%,
nokhud-tyran,M0_V11_H0_C1,54130,35.48%,
nokhud-tyran,M0_V0_H0_C12,53823,34.72%,
nokhud-tyran,M0_V12_H0_C0,53472,33.84%,
nokhud-tyran,Base,39953,0.00%,
